room_temp,thermostat_outside_temp,damper_position,airflow_current,supply_discharge_temp,clg_signal,htg_signal,htg_valve_position,htg_clg_mode,setpoint,thermal_signal
0.2777777777777768,0.4500000000000002,0.4102564341989945,0.4039408866995074,0.7941176470588236,0.0,0.4743227386,0.4673684311,True,0.5,0.4743227386
0.2916666666666661,0.4500000000000002,0.4358973646109945,0.4400656814449918,0.8480392156862744,0.0,0.4893225098,0.474736824,True,0.5,0.4893225098
0.2916666666666661,0.4500000000000002,0.4358973646109945,0.4515599343185549,0.8578431372549022,0.0,0.5043222809000001,0.474736824,True,0.5,0.5043222809000001
0.3055555555555553,0.4500000000000002,0.4358973646109945,0.4564860426929392,0.8602941176470587,0.0,0.519322052,0.474736824,True,0.5,0.519322052
0.3055555555555553,0.4500000000000002,0.4615386043819995,0.4712643678160918,0.8921568627450978,0.0,0.5343218231,0.5263158035,True,0.5,0.5343218231
0.3194444444444428,0.4500000000000002,0.4615386043819995,0.4926108374384236,0.9166666666666669,0.0,0.5493215942,0.5263158035,True,0.5,0.5493215942
0.3333333333333339,0.4500000000000002,0.487179534794,0.4975369458128079,0.91421568627451,0.0,0.5643213654,0.5263158035,True,0.5,0.5643213654
0.3333333333333339,0.4500000000000002,0.512820465206,0.5238095238095238,0.8578431372549022,0.0,0.5793211365,0.5778947449,True,0.5,0.5793211365
0.3472222222222214,0.4500000000000002,0.512820465206,0.528735632183908,0.8357843137254901,0.0,0.5334042358,0.5726315689,True,0.5,0.5334042358
0.3611111111111107,0.4500000000000002,0.512820465206,0.5238095238095238,0.8137254901960784,0.0,0.5437374115,0.5726315689,True,0.5,0.5437374115
0.3611111111111107,0.4500000000000002,0.512820465206,0.5238095238095238,0.7990196078431373,0.0,0.5537372589,0.5726315689,True,0.5,0.5537372589
0.3888888888888875,0.4500000000000002,0.512820465206,0.528735632183908,0.8578431372549022,0.0,0.5637371063,0.5726315689,True,0.5,0.5637371063
0.3888888888888875,0.4500000000000002,0.512820465206,0.528735632183908,0.9338235294117648,0.0,0.5737369537,0.5726315689,True,0.5,0.5737369537
0.4027777777777785,0.4500000000000002,0.512820465206,0.528735632183908,0.9730392156862748,0.0,0.5837368774,0.5726315689,True,0.5,0.5837368774
0.4027777777777785,0.4500000000000002,0.5384613956180004,0.5238095238095238,0.9705882352941176,0.0,0.5330701447,0.5726315689,True,0.5,0.5330701447
0.4166666666666661,0.4500000000000002,0.5384613956180004,0.5451559934318554,0.946078431372549,0.0,0.5385700989000001,0.5726315689,True,0.5,0.5385700989000001
0.4305555555555536,0.4500000000000002,0.5384613956180004,0.5500821018062397,0.946078431372549,0.0,0.5435700226,0.5726315689,True,0.5,0.5435700226
0.4444444444444446,0.4500000000000002,0.5384613956180004,0.5500821018062397,0.9509803921568628,0.0,0.5485700226,0.5726315689,True,0.5,0.5485700226
0.4444444444444446,0.4500000000000002,0.5384613956180004,0.5451559934318554,0.9509803921568628,0.0,0.5535700226,0.5726315689,True,0.5,0.5535700226
0.4444444444444446,0.4500000000000002,0.5384613956180004,0.5451559934318554,0.9338235294117648,0.0,0.5585700226,0.5726315689,True,0.5,0.5585700226
0.4583333333333321,0.4500000000000002,0.5384613956180004,0.5500821018062397,0.8848039215686276,0.0,0.5635700226,0.5726315689,True,0.5,0.5635700226
0.4722222222222232,0.4500000000000002,0.5384613956180004,0.5451559934318554,0.8406862745098038,0.0,0.5685700226,0.5726315689,True,0.5,0.5685700226
0.4722222222222232,0.4500000000000002,0.5384613956180004,0.5500821018062397,0.8137254901960784,0.0,0.5734867096,0.5621052551,True,0.5,0.5734867096
0.4861111111111107,0.4500000000000002,0.5384613956180004,0.5500821018062397,0.7941176470588236,0.0,0.5169866943,0.5621052551,True,0.5,0.5169866943
0.4861111111111107,0.4500000000000002,0.5384613956180004,0.5451559934318554,0.8186274509803921,0.0,0.5182366943000001,0.5621052551,True,0.5,0.5182366943000001
0.4861111111111107,0.4500000000000002,0.5384613956180004,0.5451559934318554,0.894607843137255,0.0,0.5182366943000001,0.5621052551,True,0.5,0.5182366943000001
0.4861111111111107,0.4500000000000002,0.5384613956180004,0.5550082101806239,0.9485294117647064,0.0,0.5182366943000001,0.5621052551,True,0.5,0.5182366943000001
0.4861111111111107,0.4500000000000002,0.5384613956180004,0.5451559934318554,0.9534313725490196,0.0,0.5182366943000001,0.5621052551,True,0.5,0.5182366943000001
0.5138888888888893,0.4500000000000002,0.5384613956180004,0.5500821018062397,0.943627450980392,0.0,0.5783200073,0.5621052551,True,0.5,0.5783200073
0.4999999999999982,0.4500000000000002,0.5384613956180004,0.5451559934318554,0.946078431372549,0.0,0.5833200073,0.5621052551,True,0.5625,0.5833200073
0.5138888888888893,0.4500000000000002,0.5384613956180004,0.5451559934318554,0.9509803921568628,0.0,0.588319931,0.5621052551,True,0.5625,0.588319931
0.5138888888888893,0.4500000000000002,0.5384613956180004,0.5451559934318554,0.9558823529411764,0.0,0.5933198547,0.5621052551,True,0.5625,0.5933198547
0.5138888888888893,0.4500000000000002,0.5384613956180004,0.5599343185550082,0.9191176470588236,0.0,0.5983197784000001,0.5621052551,True,0.5625,0.5983197784000001
0.5277777777777768,0.4500000000000002,0.5384613956180004,0.5599343185550082,0.8750000000000002,0.0,0.6033197021000001,0.5621052551,True,0.5625,0.6033197021000001
0.5277777777777768,0.4500000000000002,0.5384613956180004,0.5599343185550082,0.8431372549019607,0.0,0.6083196259,0.5621052551,True,0.5625,0.6083196259
0.5416666666666679,0.4500000000000002,0.5384613956180004,0.5599343185550082,0.8186274509803921,0.0,0.6133195496,0.6126315689,True,0.5625,0.6133195496
0.5416666666666679,0.4500000000000002,0.5384613956180004,0.5599343185550082,0.8137254901960784,0.0,0.6183194733,0.6126315689,True,0.5625,0.6183194733
0.5416666666666679,0.4500000000000002,0.5384613956180004,0.5599343185550082,0.8308823529411764,0.0,0.6232360077,0.6105263138,True,0.5625,0.6232360077
0.5416666666666679,0.4500000000000002,0.5641026353890055,0.5648604269293923,0.9044117647058824,0.0,0.6276526642000001,0.6105263138,True,0.5625,0.6276526642000001
0.5416666666666679,0.4500000000000002,0.5641026353890055,0.5763546798029556,0.9583333333333331,0.0,0.5718192290999999,0.6105263138,True,0.5625,0.5718192290999999
0.5416666666666679,0.4500000000000002,0.5641026353890055,0.5763546798029556,0.9681372549019612,0.0,0.6355691528,0.6105263138,True,0.5625,0.6355691528
0.5555555555555554,0.4500000000000002,0.5641026353890055,0.5763546798029556,0.9534313725490196,0.0,0.5782357788,0.6105263138,True,0.5625,0.5782357788
0.5555555555555554,0.4500000000000002,0.5641026353890055,0.5763546798029556,0.9509803921568628,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5694444444444429,0.4500000000000002,0.5641026353890055,0.5697865353037767,0.9558823529411764,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5555555555555554,0.4500000000000002,0.5641026353890055,0.5763546798029556,0.9485294117647064,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5694444444444429,0.4500000000000002,0.5641026353890055,0.5763546798029556,0.9044117647058824,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5833333333333339,0.4500000000000002,0.5641026353890055,0.5763546798029556,0.8651960784313728,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5694444444444429,0.4500000000000002,0.5641026353890055,0.5763546798029556,0.8357843137254901,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5833333333333339,0.4500000000000002,0.5641026353890055,0.5862068965517241,0.8186274509803921,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5833333333333339,0.4500000000000002,0.5641026353890055,0.58128078817734,0.8014705882352942,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5833333333333339,0.4500000000000002,0.5641026353890055,0.5862068965517241,0.8063725490196079,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5833333333333339,0.4500000000000002,0.5641026353890055,0.5862068965517241,0.8750000000000002,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5833333333333339,0.4500000000000002,0.5641026353890055,0.58128078817734,0.9485294117647064,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5833333333333339,0.4500000000000002,0.5641026353890055,0.5862068965517241,0.9681372549019612,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5972222222222214,0.4500000000000002,0.5641026353890055,0.5862068965517241,0.9558823529411764,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5972222222222214,0.4500000000000002,0.5641026353890055,0.5862068965517241,0.9509803921568628,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5972222222222214,0.4500000000000002,0.5641026353890055,0.58128078817734,0.9558823529411764,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.5972222222222214,0.4500000000000002,0.5641026353890055,0.5763546798029556,0.963235294117647,0.0,0.5784857941,0.6105263138,True,0.5625,0.5784857941
0.6111111111111107,0.4500000000000002,0.5641026353890055,0.58128078817734,0.9191176470588236,0.0,0.3381524658,0.6105263138,True,0.5625,0.3381524658
0.625,0.4500000000000002,0.487179534794,0.5550082101806239,0.7475490196078434,0.0,0.2577358246,0.3031579018,True,0.3125,0.2577358246
0.6111111111111107,0.4500000000000002,0.384615503786994,0.4614121510673233,0.6029411764705883,0.0,0.2959858704,0.2852631569,True,0.3125,0.2959858704
0.6111111111111107,0.4500000000000002,0.3076924031919881,0.3678160919540229,0.5465686274509804,0.0,0.2737359619,0.2442105292999999,True,0.3125,0.2737359619
0.6111111111111107,0.4500000000000002,0.2820511630150002,0.32183908045977,0.517156862745098,0.0,0.2527359772,0.2442105292999999,True,0.3125,0.2527359772
0.5972222222222214,0.4500000000000002,0.2564102326030002,0.2955665024630541,0.4999999999999998,0.0,0.2327359772,0.2431579018,True,0.3125,0.2327359772
0.5972222222222214,0.4500000000000002,0.2307693021909997,0.2906403940886699,0.4926470588235294,0.0,0.2127359772,0.2431579018,True,0.3125,0.2127359772
0.5694444444444429,0.4500000000000002,0.2307693021909997,0.264367816091954,0.4852941176470589,0.0,0.1927360535,0.2294736862,True,0.3125,0.1927360535
0.5555555555555554,0.4500000000000002,0.2051280620140119,0.2446633825944171,0.4901960784313726,0.0,0.1727361298,0.1915789413,True,0.3125,0.1727361298
0.5416666666666679,0.4500000000000002,0.2051280620140119,0.2282430213464695,0.517156862745098,0.0,0.2158197021,0.1915789413,True,0.3125,0.2158197021
0.5277777777777768,0.4500000000000002,0.2051280620140119,0.2233169129720853,0.5465686274509804,0.0,0.2008199309999999,0.1915789413,True,0.3125,0.2008199309999999
0.5277777777777768,0.4500000000000002,0.2051280620140119,0.2183908045977011,0.5588235294117647,0.0,0.1858201598999999,0.1915789413,True,0.3125,0.1858201598999999
0.5138888888888893,0.4500000000000002,0.2051280620140119,0.2068965517241379,0.5612745098039216,0.0,0.1708203888,0.1915789413,True,0.3125,0.1708203888
0.4999999999999982,0.4500000000000002,0.2051280620140119,0.2134646962233168,0.5612745098039216,0.0,0.1558206177,0.1915789413,True,0.3125,0.1558206177
0.4861111111111107,0.4500000000000002,0.2051280620140119,0.2134646962233168,0.5686274509803924,0.0,0.1408208466,0.1568421078,True,0.3125,0.1408208466
0.4861111111111107,0.4500000000000002,0.1794871320079947,0.1970443349753694,0.5637254901960784,0.0,0.1258210754,0.153684206,True,0.3125,0.1258210754
0.4861111111111107,0.4500000000000002,0.1538462015959942,0.1822660098522167,0.5514705882352942,0.0,0.1124879456,0.153684206,True,0.3125,0.1124879456
0.4722222222222232,0.4500000000000002,0.1538462015959942,0.1559934318555008,0.5318627450980393,0.0,0.1613214874,0.146315794,True,0.3125,0.1613214874
0.4722222222222232,0.4500000000000002,0.1538462015959942,0.1510673234811166,0.5098039215686274,0.0,0.1510716248,0.1421052647,True,0.3125,0.1510716248
0.4722222222222232,0.4500000000000002,0.1538462015959942,0.1461412151067322,0.4901960784313726,0.0,0.1410717773,0.1421052647,True,0.3125,0.1410717773
0.4722222222222232,0.4500000000000002,0.1538462015959942,0.1510673234811166,0.4754901960784312,0.0,0.1310719299,0.1389473724,True,0.3125,0.1310719299
0.4583333333333321,0.4500000000000002,0.1538462015959942,0.1510673234811166,0.4632352941176469,0.0,0.1210720825,0.1389473724,True,0.3125,0.1210720825
0.4444444444444446,0.4500000000000002,0.1538462015959942,0.1559934318555008,0.4730392156862746,0.0,0.1110722351,0.1389473724,True,0.3125,0.1110722351
0.4444444444444446,0.4500000000000002,0.1538462015959942,0.1559934318555008,0.4999999999999998,0.0,0.1010723877,0.1389473724,True,0.3125,0.1010723877
0.4444444444444446,0.4500000000000002,0.1538462015959942,0.1559934318555008,0.5269607843137256,0.0,0.09107254028,0.1389473724,True,0.3125,0.09107254028
0.4444444444444446,0.4500000000000002,0.1538462015959942,0.1461412151067322,0.517156862745098,0.0,0.0810726928699999,0.08736842155,True,0.3125,0.0810726928699999
0.4305555555555536,0.425,0.1538462015959942,0.1510673234811166,0.4583333333333335,0.0,0.07107284546,0.08736842155,True,0.3125,0.07107284546
0.4305555555555536,0.425,0.1282049614190059,0.1297208538587848,0.4142156862745096,0.0,0.06107299805,0.08736842155,True,0.3125,0.06107299805
0.4305555555555536,0.425,0.1282049614190059,0.1149425287356321,0.3897058823529411,0.0,0.05107315063,0.08736842155,True,0.3125,0.05107315063
0.4305555555555536,0.425,0.1282049614190059,0.1149425287356321,0.3774509803921566,0.0,0.04107330322,0.08736842155,True,0.3125,0.04107330322
0.4166666666666661,0.425,0.1025640310070059,0.1034482758620689,0.3627450980392157,0.0,0.09115684509,0.043157897,True,0.3125,0.09115684509
0.4027777777777785,0.425,0.1025640310070059,0.0935960591133004,0.2941176470588236,0.0,0.08774101257,0.1,True,0.375,0.08774101257
0.4027777777777785,0.425,0.1025640310070059,0.0985221674876847,0.2598039215686274,0.0,0.1468245697,0.1,True,0.375,0.1468245697
0.3888888888888875,0.425,0.1025640310070059,0.0985221674876847,0.2794117647058822,0.0,0.1468245697,0.1,True,0.375,0.1468245697
0.3888888888888875,0.425,0.1025640310070059,0.0935960591133004,0.2892156862745099,0.0,0.1468245697,0.1,True,0.375,0.1468245697
0.3888888888888875,0.425,0.1025640310070059,0.0886699507389162,0.2892156862745099,0.0,0.1468245697,0.1,True,0.375,0.1468245697
0.3611111111111107,0.425,0.1282049614190059,0.0985221674876847,0.2843137254901959,0.0,0.1468245697,0.1,True,0.375,0.1468245697
0.3611111111111107,0.425,0.1282049614190059,0.0985221674876847,0.2818627450980393,0.0,0.1468245697,0.1,True,0.375,0.1468245697
0.3472222222222214,0.425,0.1282049614190059,0.0985221674876847,0.2818627450980393,0.0,0.1468245697,0.1,True,0.375,0.1468245697
0.3472222222222214,0.425,0.1282049614190059,0.0985221674876847,0.2892156862745099,0.0,0.1469078827,0.1,True,0.375,0.1469078827
0.3472222222222214,0.425,0.1282049614190059,0.1034482758620689,0.3333333333333332,0.0,0.1487407684,0.1852631569,True,0.375,0.1487407684
0.3333333333333339,0.425,0.1794871320079947,0.134646962233169,0.4338235294117649,0.0,0.2129897308,0.1852631569,True,0.375,0.2129897308
0.3333333333333339,0.425,0.2051280620140119,0.1756978653530377,0.4975490196078431,0.0,0.2179051971,0.1852631569,True,0.375,0.2179051971
0.3333333333333339,0.425,0.2051280620140119,0.1970443349753694,0.5122549019607843,0.0,0.2229039763999999,0.1852631569,True,0.375,0.2229039763999999
0.3333333333333339,0.425,0.2051280620140119,0.1822660098522167,0.5049019607843137,0.0,0.2279027557,0.1852631569,True,0.375,0.2279027557
0.3333333333333339,0.425,0.2051280620140119,0.1970443349753694,0.4901960784313726,0.0,0.232901535,0.1852631569,True,0.375,0.232901535
0.3333333333333339,0.425,0.2051280620140119,0.1970443349753694,0.4779411764705883,0.0,0.2379836273,0.2336842155,True,0.375,0.2379836273
0.3333333333333339,0.425,0.2051280620140119,0.1871921182266009,0.4852941176470589,0.0,0.242899704,0.232631588,True,0.375,0.242899704
0.3333333333333339,0.425,0.2307693021909997,0.1970443349753694,0.517156862745098,0.0,0.2478996276999999,0.232631588,True,0.375,0.2478996276999999
0.3333333333333339,0.425,0.2307693021909997,0.2183908045977011,0.553921568627451,0.0,0.2527329254,0.232631588,True,0.375,0.2527329254
0.3333333333333339,0.425,0.2307693021909997,0.2134646962233168,0.5686274509803924,0.0,0.2571495056,0.232631588,True,0.375,0.2571495056
0.3333333333333339,0.425,0.2307693021909997,0.2183908045977011,0.5735294117647058,0.0,0.2011494446,0.232631588,True,0.375,0.2011494446
0.3333333333333339,0.425,0.2307693021909997,0.2233169129720853,0.571078431372549,0.0,0.2039827728,0.232631588,True,0.375,0.2039827728
0.3472222222222214,0.425,0.2307693021909997,0.2183908045977011,0.5735294117647058,0.0,0.2058160399999999,0.232631588,True,0.375,0.2058160399999999
0.3611111111111107,0.425,0.2307693021909997,0.2233169129720853,0.5759803921568629,0.0,0.2058160399999999,0.232631588,True,0.375,0.2058160399999999
0.3611111111111107,0.425,0.2307693021909997,0.2233169129720853,0.5735294117647058,0.0,0.2058160399999999,0.232631588,True,0.375,0.2058160399999999
0.3611111111111107,0.425,0.2307693021909997,0.2282430213464695,0.553921568627451,0.0,0.2058160399999999,0.232631588,True,0.375,0.2058160399999999
0.3611111111111107,0.425,0.2307693021909997,0.2282430213464695,0.5294117647058822,0.0,0.2058160399999999,0.232631588,True,0.375,0.2058160399999999
0.3611111111111107,0.425,0.2307693021909997,0.2282430213464695,0.5073529411764708,0.0,0.2058160399999999,0.232631588,True,0.375,0.2058160399999999
0.3611111111111107,0.425,0.2307693021909997,0.2233169129720853,0.4901960784313726,0.0,0.2058160399999999,0.232631588,True,0.375,0.2058160399999999
0.3611111111111107,0.425,0.2307693021909997,0.2183908045977011,0.4950980392156865,0.0,0.3259827423,0.2347368431,True,0.375,0.3259827423
0.3611111111111107,0.425,0.2820511630150002,0.2495894909688013,0.5612745098039216,0.0,0.3359825897,0.3273684311,True,0.5,0.3359825897
0.3611111111111107,0.425,0.3076924031919881,0.3054187192118226,0.6274509803921566,0.0,0.3459824371,0.3273684311,True,0.5,0.3459824371
0.3611111111111107,0.425,0.3076924031919881,0.3119868637110016,0.6470588235294115,0.0,0.3559822845,0.3273684311,True,0.5,0.3559822845
0.3611111111111107,0.425,0.3076924031919881,0.3169129720853858,0.6470588235294115,0.0,0.3659821319999999,0.3273684311,True,0.5,0.3659821319999999
0.3888888888888875,0.425,0.3076924031919881,0.3169129720853858,0.644607843137255,0.0,0.3759819794,0.3273684311,True,0.5,0.3759819794
0.375,0.425,0.3333333331980057,0.3316912972085385,0.6813725490196079,0.0,0.3859818268,0.3789473724,True,0.5,0.3859818268
0.3611111111111107,0.425,0.3333333331980057,0.3366174055829228,0.6911764705882353,0.0,0.3959816742,0.3789473724,True,0.5,0.3959816742
0.4027777777777785,0.425,0.3589742636100057,0.3530377668308703,0.6691176470588236,0.0,0.4059815216,0.3789473724,True,0.5,0.4059815216
0.4027777777777785,0.425,0.3589742636100057,0.3579638752052544,0.644607843137255,0.0,0.4154813385,0.3789473724,True,0.5,0.4154813385
0.4166666666666661,0.425,0.3589742636100057,0.3628899835796387,0.6200980392156863,0.0,0.3630645752,0.3789473724,True,0.5,0.3630645752
0.4166666666666661,0.425,0.3589742636100057,0.3628899835796387,0.6151960784313726,0.0,0.3680644989,0.3789473724,True,0.5,0.3680644989
0.4305555555555536,0.425,0.3589742636100057,0.3579638752052544,0.6495098039215688,0.0,0.3730644226,0.3789473724,True,0.5,0.3730644226
0.4027777777777785,0.425,0.3589742636100057,0.3530377668308703,0.7083333333333333,0.0,0.3780643462999999,0.38,True,0.5,0.3780643462999999
0.4305555555555536,0.425,0.3589742636100057,0.3579638752052544,0.7352941176470591,0.0,0.38306427,0.38,True,0.5,0.38306427
